Trace
Swept SA
A.16.09,N9010A
6295629.5629563,-77.4638061523438
6296629.6629663,-77.5828323364258
6297629.7629763,-77.9139938354492
6298629.8629863,-78.2151489257813
6299629.9629963,-78.218017578125
6300630.0630063,-78.3706359863281
6301630.1630163,-78.1904220581055
6302630.2630263,-77.9523544311523
6303630.3630363,-77.8726806640625
6304630.4630463,-77.5162887573242
6305630.56305631,-77.2667007446289
6306630.66306631,-77.1707000732422
6307630.76307631,-77.1687774658203
6308630.86308631,-77.2551651000977
6309630.96309631,-77.4387588500977
6310631.06310631,-77.3725128173828
6311631.16311631,-77.3984222412109
6312631.26312631,-77.6451187133789
6313631.36313631,-77.4320068359375
6314631.46314632,-77.3676910400391
6315631.56315632,-77.3859176635742
6316631.66316632,-77.5759735107422
6317631.76317632,-77.9426574707031
6318631.86318632,-77.8262481689453
6319631.96319632,-77.6035385131836
6320632.06320632,-77.5612945556641
6321632.16321632,-77.5881652832031
6322632.26322632,-77.6745529174805
6323632.36323632,-77.3481750488281
6324632.46324633,-77.2540969848633
6325632.56325633,-77.2627258300781
6326632.66326633,-76.85693359375
6327632.76327633,-76.5612716674805
6328632.86328633,-76.3779220581055
6329632.96329633,-76.2905578613281
6330633.06330633,-76.2732772827148
6331633.16331633,-76.2819061279297
6332633.26332633,-76.3567733764648
6333633.36333633,-76.5026779174805
6334633.46334633,-76.7090530395508
6335633.56335634,-76.9631652832031
6336633.66336634,-76.6761474609375
6337633.76337634,-76.4776916503906
6338633.86338634,-75.8518218994141
6339633.96339634,-75.4208068847656
6340634.06340634,-75.1817855834961
6341634.16341634,-75.1328201293945
6342634.26342634,-75.1568145751953
6343634.36343634,-75.3574295043945
6344634.46344634,-75.7615432739258
6345634.56345635,-76.2210845947266
6346634.66346635,-76.2229995727539
6347634.76347635,-75.7603149414063
6348634.86348635,-75.4867248535156
6349634.96349635,-75.3504104614258
6350635.06350635,-75.3302459716797
6351635.16351635,-75.3561630249023
6352635.26352635,-75.5010986328125
6353635.36353635,-75.7602691650391
6354635.46354635,-76.1250305175781
6355635.56355636,-76.1214447021484
6356635.66356636,-75.7921829223633
6357635.76357636,-75.5665969848633
6358635.86358636,-75.4936370849609
6359635.96359636,-75.4965133666992
6360636.06360636,-75.6020965576172
6361636.16361636,-75.8708648681641
6362636.26362636,-76.3604125976563
6363636.36363636,-77.0745849609375
6364636.46364636,-77.3431015014648
6365636.56365637,-77.2336654663086
6366636.66366637,-77.241340637207
6367636.76367637,-77.3872375488281
6368636.86368637,-77.7232055664063
6369636.96369637,-77.648323059082
6370637.06370637,-77.5811233520508
6371637.16371637,-77.1263656616211
6372637.26372637,-76.6272048950195
6373637.36373637,-76.3267440795898
6374637.46374637,-76.2566680908203
6375637.56375638,-76.2758560180664
6376637.66376638,-76.4956741333008
6377637.76377638,-76.7948989868164
6378637.86378638,-77.0319976806641
6379637.96379638,-76.7920074462891
6380638.06380638,-76.7660827636719
6381638.16381638,-76.8380737304688
6382638.26382638,-77.165397644043
6383638.36383638,-77.0070037841797
6384638.46384638,-76.7698974609375
6385638.56385639,-76.4668121337891
6386638.66386639,-76.3381805419922
6387638.76387639,-76.3372116088867
6388638.86388639,-76.4562301635742
6389638.96389639,-76.7854766845703
6390639.06390639,-77.0098342895508
6391639.16391639,-76.8104248046875
6392639.26392639,-76.5099639892578
6393639.36393639,-76.1833267211914
6394639.46394639,-76.0162963867188
6395639.5639564,-76.0153274536133
6396639.6639664,-75.8291015625
6397639.7639764,-75.4960021972656
6398639.8639864,-75.0035552978516
6399639.9639964,-74.6647033691406
6400640.0640064,-74.482307434082
6401640.1640164,-74.4439086914063
6402640.2640264,-74.4582977294922
6403640.3640364,-74.5926818847656
6404640.4640464,-74.8700866699219
6405640.56405641,-75.1503753662109
6406640.66406641,-75.2319641113281
6407640.76407641,-74.8883056640625
6408640.86408641,-74.7539138793945
6409640.96409641,-74.7510223388672
6410641.06410641,-74.8623733520508
6411641.16411641,-74.9765930175781
6412641.26412641,-75.0939483642578
6413641.36413641,-75.0325088500977
6414641.46414641,-75.0430603027344
6415641.56415642,-75.2004852294922
6416641.66416642,-75.5143661499023
6417641.76417642,-75.8990325927734
6418641.86418642,-76.1150054931641
6419641.96419642,-76.2685852050781
6420642.06420642,-76.5354385375977
6421642.16421642,-76.7091751098633
6422642.26422642,-76.6794128417969
6423642.36423642,-76.6825408935547
6424642.46424642,-76.7074890136719
6425642.56425643,-76.6477127075195
6426642.66426643,-76.4749221801758
6427642.76427643,-76.4317245483398
6428642.86428643,-76.4403533935547
6429642.96429643,-76.5564956665039
6430643.06430643,-76.4665145874023
6431643.16431643,-76.2553253173828
6432643.26432643,-76.2169189453125
6433643.36433643,-76.1840209960938
6434643.46434643,-75.84228515625
6435643.56435644,-75.658935546875
6436643.66436644,-75.5542984008789
6437643.76437644,-75.5504531860352
6438643.86438644,-75.6243591308594
6439643.96439644,-75.7337799072266
6440644.06440644,-75.6262664794922
6441644.16441644,-75.6272201538086
6442644.26442644,-75.7040023803711
6443644.36443644,-75.3670654296875
6444644.46444645,-75.2192306518555
6445644.56445645,-75.2105865478516
6446644.66446645,-75.2806549072266
6447644.76447645,-75.5321426391602
6448644.86448645,-75.8914031982422
6449644.96449645,-76.0140075683594
6450645.06450645,-76.0802383422852
6451645.16451645,-76.125602722168
6452645.26452645,-76.280143737793
6453645.36453645,-76.3540496826172
6454645.46454646,-76.5057067871094
6455645.56455646,-76.8061599731445
6456645.66456646,-76.938362121582
6457645.76457646,-76.9191589355469
6458645.86458646,-76.9709854125977
6459645.96459646,-77.1860046386719
6460646.06460646,-77.5104446411133
6461646.16461646,-77.9376068115234
6462646.26462646,-78.4674682617188
6463646.36463646,-78.7026443481445
6464646.46464646,-78.9310989379883
6465646.56465647,-79.2939376831055
6466646.66466647,-79.7738952636719
6467646.76467647,-79.7239685058594
6468646.86468647,-79.7393188476563
6469646.96469647,-79.7779693603516
6470647.06470647,-79.4506301879883
6471647.16471647,-79.2068023681641
6472647.26472647,-79.0436096191406
6473647.36473647,-78.9648895263672
6474647.46474647,-78.9572067260742
6475647.56475648,-78.9859924316406
6476647.66476648,-79.1021423339844
6477647.76477648,-79.3085174560547
6478647.86478648,-79.6406402587891
6479647.96479648,-79.9801864624023
6480648.06480648,-79.6278915405273
6481648.16481648,-79.3946228027344
6482648.26482648,-79.2842254638672
6483648.36483648,-79.2736587524414
6484648.46484648,-79.3120498657227
6485648.56485649,-79.4445114135742
6486648.66486649,-79.5685958862305
6487648.76487649,-79.7490539550781
6488648.86488649,-80.0974960327148
6489648.96489649,-80.557991027832
6490649.06490649,-80.7221298217773
6491649.16491649,-80.7816390991211
6492649.26492649,-80.6952362060547
6493649.36493649,-80.5253295898438
6494649.46494649,-80.2882232666016
6495649.5649565,-79.9916000366211
6496649.6649665,-79.8466491699219
6497649.7649765,-79.8408813476563
6498649.8649865,-79.9263076782227
6499649.9649965,-80.1845169067383
6500650.0650065,-80.4792022705078
6501650.1650165,-80.6263198852539
6502650.2650265,-80.7741394042969
6503650.3650365,-81.1091461181641
6504650.4650465,-81.6543731689453
6505650.56505651,-82.0412139892578
6506650.66506651,-81.9212188720703
6507650.76507651,-81.5420455932617
6508650.86508651,-81.3193359375
6509650.96509651,-81.2473373413086
6510651.06510651,-81.2511672973633
6511651.16511651,-81.3577117919922
6512651.26512651,-81.5823287963867
6513651.36513651,-81.4467163085938
6514651.46514651,-80.8822784423828
6515651.56515652,-80.5386199951172
6516651.66516652,-80.3955841064453
6517651.76517652,-80.3879013061523
6518651.86518652,-80.4560470581055
6519651.96519652,-80.7008209228516
6520652.06520652,-81.1126174926758
6521652.16521652,-81.1951599121094
6522652.26522652,-81.0223693847656
6523652.36523652,-80.9503707885742
6524652.46524652,-80.9474868774414
6525652.56525653,-80.9868316650391
6526652.66526653,-81.1154556274414
6527652.76527653,-81.3343124389648
6528652.86528653,-81.6510772705078
6529652.96529653,-81.585090637207
6530653.06530653,-81.2999877929688
6531653.16531653,-81.162712097168
6532653.26532653,-81.148307800293
6533653.36533653,-81.1982192993164
6534653.46534653,-81.4257125854492
6535653.56535654,-81.8375091552734
6536653.66536654,-82.0541915893555
6537653.76537654,-82.3968734741211
6538653.86538654,-82.3325500488281
6539653.96539654,-82.2576751708984
6540654.06540654,-82.2605438232422
6541654.16541654,-81.7539596557617
6542654.26542654,-81.2125549316406
6543654.36543654,-80.7930679321289
6544654.46544654,-80.4926071166992
6545654.56545655,-80.3102188110352
6546654.66546655,-80.2439727783203
6547654.76547655,-80.2449264526367
6548654.86548655,-80.3197937011719
6549654.96549655,-80.5136947631836
6550655.06550655,-80.8294982910156
6551655.16551655,-80.9348297119141
6552655.26552655,-80.730354309082
6553655.36553655,-80.6420364379883
6554655.46554655,-80.6391525268555
6555655.56555656,-80.6900177001953
6556655.66556656,-80.7821655273438
6557655.76557656,-80.8819885253906
6558655.86558656,-81.0067749023438
6559655.96559656,-81.0202026367188
6560656.06560656,-81.1709060668945
6561656.16561656,-81.4751892089844
6562656.26562656,-81.8716354370117
6563656.36563656,-82.022331237793
6564656.46564657,-81.8562622070313
6565656.56565657,-81.6633071899414
6566656.66566657,-81.5788269042969
6567656.76567657,-81.5164260864258
6568656.86568657,-81.4312438964844
6569656.96569657,-81.1096649169922
6570657.06570657,-80.8543243408203
6571657.16571657,-80.6796112060547
6572657.26572657,-80.6335296630859
6573657.36573657,-80.6421585083008
6574657.46574658,-80.75830078125
6575657.56575658,-81.0088348388672
6576657.66576658,-81.4081573486328
6577657.76577658,-81.9591369628906
6578657.86578658,-82.6617889404297
6579657.96579658,-82.7097854614258
6580658.06580658,-82.4601974487305
6581658.16581658,-82.3459625244141
6582658.26582658,-82.2237854003906
6583658.36583658,-82.1421890258789
6584658.46584659,-82.1287460327148
6585658.56585659,-82.1527328491211
6586658.66586659,-82.083869934082
6587658.76587659,-82.0963439941406
6588658.86588659,-82.2777557373047
6589658.96589659,-82.5501098632813
6590659.06590659,-82.6933898925781
6591659.16591659,-82.167350769043
6592659.26592659,-81.7814559936523
6593659.36593659,-81.3031539916992
6594659.46594659,-81.0305328369141
6595659.5659566,-80.9911651611328
6596659.6659666,-81.030517578125
6597659.7659766,-81.2148132324219
6598659.8659866,-81.2839202880859
6599659.9659966,-81.5430908203125
6600660.0660066,-81.9913711547852
6601660.1660166,-81.7062683105469
6602660.2660266,-81.176383972168
6603660.3660366,-80.8096923828125
6604660.4660466,-80.5965805053711
6605660.56605661,-80.5341796875
6606660.66606661,-80.5389709472656
6607660.76607661,-80.6560745239258
6608660.86608661,-80.8931732177734
6609660.96609661,-81.2320175170898
6610661.06610661,-81.6735687255859
6611661.16611661,-81.7887496948242
6612661.26612661,-81.8396224975586
6613661.36613661,-82.0085601806641
6614661.46614661,-81.6891555786133
6615661.56615662,-81.2370300292969
6616661.66616662,-80.8626556396484
6617661.76617662,-80.5468368530273
6618661.86618662,-80.382682800293
6619661.96619662,-79.9485397338867
6620662.06620662,-79.4244155883789
6621662.16621662,-78.9914855957031
6622662.26622662,-78.6804656982422
6623662.36623662,-78.5393524169922
6624662.46624662,-78.5297470092773
6625662.56625663,-78.5892562866211
6626662.66626663,-78.8244323730469
6627662.76627663,-78.9319305419922
6628662.86628663,-78.3972549438477
6629662.96629663,-78.0679931640625
6630663.06630663,-77.9431991577148
6631663.16631663,-77.9431915283203
6632663.26632663,-78.0631713867188
6633663.36633663,-78.3636245727539
6634663.46634663,-78.8320541381836
6635663.56635664,-79.466552734375
6636663.66636664,-79.8293991088867
6637663.76637664,-79.8821868896484
6638663.86638664,-80.1183166503906
6639663.96639664,-80.2699737548828
6640664.06640664,-80.224853515625
6641664.16641664,-80.2402038574219
6642664.26642664,-80.3957061767578
6643664.36643664,-80.7460708618164
6644664.46644664,-81.0784530639648
6645664.56645665,-81.0592422485352
6646664.66646665,-81.1110763549805
6647664.76647665,-81.3431091308594
6648664.86648665,-81.1904754638672
6649664.96649665,-81.1847152709961
6650665.06650665,-81.2720565795898
6651665.16651665,-81.523551940918
6652665.26652665,-81.917106628418
6653665.36653665,-82.3058700561523
6654665.46654665,-82.24755859375
6655665.56655666,-81.8962249755859
6656665.66656666,-81.7493515014648
6657665.76657666,-81.6725540161133
6658665.86658666,-81.3413772583008
6659665.96659666,-81.1705017089844
6660666.06660666,-81.1445770263672
6661666.16661666,-81.1791305541992
6662666.26662666,-81.3855056762695
6663666.36663666,-81.7752227783203
6664666.46664666,-82.3492431640625
6665666.56665667,-82.6784896850586
6666666.66666667,-82.8858261108398
6667666.76667667,-82.6132049560547
6668666.86668667,-82.4375305175781
6669666.96669667,-81.9141159057617
6670667.06670667,-81.1624908447266
6671667.16671667,-80.6028518676758
6672667.26672667,-80.2467193603516
6673667.36673667,-80.0940856933594
6674667.46674667,-80.0883178710938
6675667.56675668,-80.1948623657227
6676667.66676668,-80.53466796875
6677667.76677668,-81.1077346801758
6678667.86678668,-80.9649505615234
6679667.96679668,-80.9198303222656
6680668.06680668,-80.793815612793
6681668.16681668,-80.7880554199219
6682668.26682668,-80.8667602539063
6683668.36683668,-81.087532043457
6684668.46684668,-81.0061874389648
6685668.56685669,-80.9860229492188
6686668.66686669,-81.0042572021484
6687668.76687669,-81.1232757568359
6688668.86688669,-81.3226776123047
6689668.96689669,-81.1098251342773
6690669.06690669,-80.7008972167969
6691669.16691669,-80.3732986450195
6692669.26692669,-80.0498046875
6693669.36693669,-79.9211654663086
6694669.4669467,-79.9182815551758
6695669.5669567,-80.0267486572266
6696669.6669667,-80.2496948242188
6697669.7669767,-80.5875778198242
6698669.8669867,-80.8265914916992
6699669.9669967,-80.6535415649414
6700670.0670067,-80.4845962524414
6701670.1670167,-80.4663467407227
6702670.2670267,-80.5162582397461
6703670.3670367,-80.7389526367188
6704670.46704671,-80.9693222045898
6705670.56705671,-80.57958984375
6706670.66706671,-80.403923034668
6707670.76707671,-80.3943099975586
6708670.86708671,-80.4816589355469
6709670.96709671,-80.7149124145508
6710671.06710671,-80.8236312866211
6711671.16711671,-80.6959533691406
6712671.26712671,-80.1459197998047
6713671.36713671,-79.7657852172852
6714671.46714671,-79.5814743041992
6715671.56715672,-79.5632247924805
6716671.66716672,-79.618896484375
6717671.76717672,-79.575439453125
6718671.86718672,-79.5783081054688
6719671.96719672,-79.624382019043
6720672.06720672,-79.6447906494141
6721672.16721672,-79.6457443237305
6722672.26722672,-79.7350082397461
6723672.36723672,-79.9068222045898
6724672.46724672,-79.3011093139648
6725672.56725673,-78.8192291259766
6726672.66726673,-78.4659729003906
